# FWHM = 0.26781982, 31738, 33831
# pos	int	env
-1.0678745220245103	0.1675108418578475	0.17275797000695203
-1.067752313572537	0.1678667196345218	0.17275797000695203
-1.0676606572335574	0.1674115271294733	0.17275797000695203
-1.0675613628663292	0.16741980335683782	0.17275797000695203
-1.0674544304708529	0.16775085245141855	0.17275797000695203
-1.067362774131873	0.1679163769987089	0.17275797000695203
-1.0672558417363964	0.16771774754196048	0.17275797000695203
-1.0671489093409199	0.16728738371900553	0.17275797000695203
-1.0670343389171952	0.1667659813950409	0.17275797000695203
-1.066935044549967	0.16752739431257654	0.17275797000695203
-1.0667822839850005	0.16775912867878306	0.17275797000695203
-1.066644799476531	0.1678667196345218	0.17275797000695203
-1.066530229052806	0.16830535968484125	0.17275797000695203
-1.066408020600833	0.16800741549971862	0.17275797000695203
-1.066255260035867	0.1673122124010991	0.17275797000695203
-1.0661330515838938	0.168189492501738	0.17275797000695203
-1.0659802910189273	0.1685039891415897	0.17275797000695203
-1.0658657205952027	0.16824742609328963	0.17275797000695203
-1.065728236086733	0.1687357235077962	0.17275797000695203
-1.0655678374935185	0.16889297182772206	0.17275797000695203
-1.0654761811545386	0.16789982454397986	0.17275797000695203
-1.0653386966460687	0.16789982454397986	0.17275797000695203
-1.0652088501658474	0.16803224418181217	0.17275797000695203
-1.0650942797421226	0.1672211739000894	0.17275797000695203
-1.065010261431391	0.1678749958618863	0.17275797000695203
-1.0648727769229216	0.16720462144536036	0.17275797000695203
-1.0647505684709484	0.1667328764855828	0.17275797000695203
-1.0646207219907269	0.16713013539907967	0.17275797000695203
-1.0644985135387541	0.1675522229946701	0.17275797000695203
-1.0643839431150293	0.16697288707915384	0.17275797000695203
-1.064231182550063	0.16748601317575396	0.17275797000695203
-1.0641089740980902	0.1679163769987089	0.17275797000695203
-1.063986765646117	0.16724600258218295	0.17275797000695203
-1.0639027473353855	0.1672211739000894	0.17275797000695203
-1.0637423487421709	0.16808190154599928	0.17275797000695203
-1.0636430543749427	0.16761843281358627	0.17275797000695203
-1.0635132078947214	0.16875227596252523	0.17275797000695203
-1.0634062754992448	0.16875227596252523	0.17275797000695203
-1.0632840670472716	0.16846260800476712	0.17275797000695203
-1.0631313064823054	0.1687853808719833	0.17275797000695203
-1.0629861839455874	0.1685536465057768	0.17275797000695203
-1.0628563374653661	0.1679163769987089	0.17275797000695203
-1.0627112149286482	0.16799086304498959	0.17275797000695203
-1.0625890064766752	0.167966034362896	0.17275797000695203
-1.0624667980247022	0.16689012480550866	0.17275797000695203
-1.0623598656292257	0.16779223358824114	0.17275797000695203
-1.0622452952055008	0.16754394676730558	0.17275797000695203
-1.0621230867535278	0.16689012480550866	0.17275797000695203
-1.0620085163298034	0.1675936041314927	0.17275797000695203
-1.0619092219625754	0.16770947131459596	0.17275797000695203
-1.0617870135106022	0.16719634521799584	0.17275797000695203
-1.0616724430868776	0.168189492501738	0.17275797000695203
-1.0615578726631527	0.16835501704902836	0.17275797000695203
-1.0614051120981867	0.16728738371900553	0.17275797000695203
-1.0612370754767237	0.16780878604297017	0.17275797000695203
-1.0611148670247508	0.16753567053994106	0.17275797000695203
-1.0609621064597845	0.16684874366868607	0.17275797000695203
-1.0608551740643082	0.1676763664051379	0.17275797000695203
-1.0607406036405833	0.1678170622703347	0.17275797000695203
-1.060633671245107	0.1675522229946701	0.17275797000695203
-1.0605267388496307	0.16881020955407686	0.17275797000695203
-1.0603816163129127	0.1682805310027477	0.17275797000695203
-1.0602746839174364	0.16848743668686067	0.17275797000695203
-1.0601753895502082	0.16907504882974145	0.17275797000695203
-1.0600684571547319	0.16828880723011222	0.17275797000695203
-1.0599462487027589	0.16816466381964446	0.17275797000695203
-1.0598393163072826	0.16928195451385442	0.17275797000695203
-1.059701831798813	0.16848743668686067	0.17275797000695203
-1.0595872613750883	0.1674611844936604	0.17275797000695203
-1.0594497768666187	0.16806534909127024	0.17275797000695203
-1.059335206442894	0.1675853279041282	0.17275797000695203
-1.059235912075666	0.16634389379945047	0.17275797000695203
-1.0590831515106998	0.16645976098255372	0.17275797000695203
-1.0589838571434715	0.16647631343728275	0.17275797000695203
-1.0588616486914986	0.16653424702883438	0.17275797000695203
-1.0587318022112773	0.16718806899063132	0.17275797000695203
-1.0586477839005457	0.166815638759228	0.17275797000695203
-1.0585484895333175	0.16646803720991823	0.17275797000695203
-1.0584262810813445	0.16737842222001523	0.17275797000695203
-1.0582887965728751	0.16725427880954746	0.17275797000695203
-1.0581818641773988	0.1670473731254345	0.17275797000695203
-1.0580520176971775	0.16778395736087662	0.17275797000695203
-1.0579527233299497	0.16779223358824114	0.17275797000695203
-1.0578763430474665	0.16747773694838944	0.17275797000695203
-1.0577312205107485	0.16765981395040885	0.17275797000695203
-1.057593736002279	0.1675522229946701	0.17275797000695203
-1.057448613465561	0.16679908630449897	0.17275797000695203
-1.0573264050135878	0.167966034362896	0.17275797000695203
-1.0572423867028562	0.16771774754196048	0.17275797000695203
-1.0571660064203732	0.16743635581156685	0.17275797000695203
-1.0570743500813935	0.16783361472506372	0.17275797000695203
-1.056891037403434	0.16780050981560565	0.17275797000695203
-1.0567611909232126	0.16724600258218295	0.17275797000695203
-1.0566084303582466	0.16744463203893137	0.17275797000695203
-1.0564785838780253	0.16725427880954746	0.17275797000695203
-1.0563563754260523	0.16652597080146986	0.17275797000695203
-1.0562570810588245	0.16745290826629589	0.17275797000695203
-1.056119596550355	0.16753567053994106	0.17275797000695203
-1.0560279402113752	0.16669977157612473	0.17275797000695203
-1.055921007815899	0.16684874366868607	0.17275797000695203
-1.0558446275334157	0.1666832191213957	0.17275797000695203
-1.0556689528837044	0.16632734134472144	0.17275797000695203
-1.0555161923187384	0.16751911808521203	0.17275797000695203
-1.0553634317537721	0.1678253384976992	0.17275797000695203
-1.0551801190758128	0.1662776839805343	0.17275797000695203
-1.0550731866803365	0.16715496408117325	0.17275797000695203
-1.0549280641436183	0.16689012480550866	0.17275797000695203
-1.0547829416069006	0.16683219121395704	0.17275797000695203
-1.0546530951266793	0.1672211739000894	0.17275797000695203
-1.0544850585052163	0.16770947131459596	0.17275797000695203
-1.0543857641379886	0.1673701459926507	0.17275797000695203
-1.0542711937142637	0.1678170622703347	0.17275797000695203
-1.054103157092801	0.16765153772304434	0.17275797000695203
-1.0539503965278347	0.16761015658622175	0.17275797000695203
-1.053851102160607	0.16748601317575396	0.17275797000695203
-1.0537212556803857	0.16708047803489257	0.17275797000695203
-1.0535914092001644	0.16674942894031186	0.17275797000695203
-1.053438648635198	0.16716324030853777	0.17275797000695203
-1.053362268352715	0.16689012480550866	0.17275797000695203
-1.053194231731252	0.16621975038898268	0.17275797000695203
-1.053072023279279	0.167055649352799	0.17275797000695203
-1.0529421767990579	0.166352170026815	0.17275797000695203
-1.0528505204600782	0.16631078888999237	0.17275797000695203
-1.0526901218668638	0.16661700930247955	0.17275797000695203
-1.0525831894713875	0.16625285529844075	0.17275797000695203
-1.0524609810194145	0.1658721488396729	0.17275797000695203
-1.05234641059569	0.16566524315555997	0.17275797000695203
-1.052178373974227	0.16576455788393418	0.17275797000695203
-1.052033251437509	0.16631906511735692	0.17275797000695203
-1.0519263190420327	0.16740325090210878	0.17275797000695203
-1.051743006364073	0.1681398351375509	0.17275797000695203
-1.0516360739685966	0.16806534909127024	0.17275797000695203
-1.051475675375382	0.168636408779422	0.17275797000695203
-1.0513381908669124	0.16860330386996392	0.17275797000695203
-1.0512083443866913	0.16810673022809283	0.17275797000695203
-1.0511243260759597	0.16858675141523488	0.17275797000695203
-1.0509868415674901	0.16789982454397986	0.17275797000695203
-1.0508569950872688	0.1674611844936604	0.17275797000695203
-1.0507347866352958	0.1679163769987089	0.17275797000695203
-1.0506049401550746	0.16785016717979276	0.17275797000695203
-1.0505056457878466	0.16734531731055716	0.17275797000695203
-1.0503757993076253	0.16727910749164102	0.17275797000695203
-1.0502535908556523	0.16748601317575396	0.17275797000695203
-1.0501390204319276	0.16660045684775052	0.17275797000695203
-1.0500320880364513	0.16712185917171515	0.17275797000695203
-1.0498946035279815	0.1666418379845731	0.17275797000695203
-1.0497876711325052	0.16642665607309565	0.17275797000695203
-1.0497265669065186	0.16688184857814414	0.17275797000695203
-1.0496578246522839	0.16631078888999237	0.17275797000695203
-1.0495279781720626	0.1664101036183666	0.17275797000695203
-1.0494057697200894	0.1669149534876022	0.17275797000695203
-1.0493141133811097	0.16774257622405403	0.17275797000695203
-1.0492148190138815	0.16815638759227994	0.17275797000695203
-1.0490544204206669	0.1681398351375509	0.17275797000695203
-1.0489169359121973	0.16752739431257654	0.17275797000695203
-1.0488252795732176	0.1668570198960506	0.17275797000695203
-1.048710709149493	0.16684046744132155	0.17275797000695203
-1.0485273964715334	0.1678170622703347	0.17275797000695203
-1.0484051880195602	0.16844605555003808	0.17275797000695203
-1.0482677035110906	0.16835501704902836	0.17275797000695203
-1.0481302190026207	0.16857847518787036	0.17275797000695203
-1.0479927344941509	0.16846260800476712	0.17275797000695203
-1.0478858020986743	0.16847916045949615	0.17275797000695203
-1.0477865077314463	0.1673204886284636	0.17275797000695203
-1.0476719373077215	0.16775912867878306	0.17275797000695203
-1.0475726429404937	0.16710530671698612	0.17275797000695203
-1.0474198823755272	0.1675853279041282	0.17275797000695203
-1.0473282260365473	0.16712185917171515	0.17275797000695203
-1.047198379556326	0.16689840103287318	0.17275797000695203
-1.0470838091326011	0.16679081007713445	0.17275797000695203
-1.0469234105393865	0.16680736253186348	0.17275797000695203
-1.0468164781439102	0.16708875426225708	0.17275797000695203
-1.0467019077201853	0.16646803720991823	0.17275797000695203
-1.046572061239964	0.16692322971496673	0.17275797000695203
-1.0464804049009842	0.16735359353792167	0.17275797000695203
-1.0463581964490112	0.1672708312642765	0.17275797000695203
-1.046235987997038	0.16718806899063132	0.17275797000695203
-1.0460985034885681	0.16785016717979276	0.17275797000695203
-1.0459686570083468	0.16771774754196048	0.17275797000695203
-1.0458388105281256	0.16741980335683782	0.17275797000695203
-1.0457013260196557	0.16748601317575396	0.17275797000695203
-1.0456096696806758	0.16789982454397986	0.17275797000695203
-1.0455027372851993	0.16751911808521203	0.17275797000695203
-1.0453881668614744	0.16792465322607342	0.17275797000695203
-1.0452812344659979	0.16803224418181217	0.17275797000695203
-1.0451513879857766	0.16739497467474426	0.17275797000695203
-1.0450139034773067	0.1673204886284636	0.17275797000695203
-1.0448840569970854	0.1683219121395703	0.17275797000695203
-1.0447236584038708	0.16834674082166384	0.17275797000695203
-1.0446167260083945	0.16794120568080245	0.17275797000695203
-1.0445021555846696	0.16770947131459596	0.17275797000695203
-1.0443570330479517	0.16711358294435064	0.17275797000695203
-1.0442271865677304	0.1672211739000894	0.17275797000695203
-1.0440591499462673	0.1672211739000894	0.17275797000695203
-1.0439369414942943	0.16728738371900553	0.17275797000695203
-1.0438223710705694	0.1671797927632668	0.17275797000695203
-1.0436772485338515	0.16666666666666666	0.17275797000695203
-1.0436008682513684	0.16662528552984407	0.17275797000695203
-1.0434786597993952	0.16721289767272488	0.17275797000695203
-1.043333537262677	0.16682391498659252	0.17275797000695203
-1.0432418809236974	0.1671797927632668	0.17275797000695203
-1.0431043964152278	0.16747773694838944	0.17275797000695203
-1.0430203781044962	0.1686943423709736	0.17275797000695203
-1.0428828935960266	0.16925712583176086	0.17275797000695203
-1.0427530471158053	0.16856192273314133	0.17275797000695203
-1.0426384766920804	0.16764326149567982	0.17275797000695203
-1.0425086302118591	0.16780050981560565	0.17275797000695203
-1.0423787837316378	0.16770947131459596	0.17275797000695203
-1.0422412992231682	0.16752739431257654	0.17275797000695203
-1.0421038147146986	0.16766809017777337	0.17275797000695203
-1.0420045203474704	0.16789154831661535	0.17275797000695203
-1.0419281400649874	0.16766809017777337	0.17275797000695203
-1.041798293584766	0.1670473731254345	0.17275797000695203
-1.0416608090762962	0.16670804780348925	0.17275797000695203
-1.0415462386525716	0.16667494289403118	0.17275797000695203
-1.0414011161158534	0.16667494289403118	0.17275797000695203
-1.0412178034378938	0.16619492170688913	0.17275797000695203
-1.0411108710424175	0.16665839043930214	0.17275797000695203
-1.0410115766751893	0.16703909689806998	0.17275797000695203
-1.040889368223216	0.16671632403085376	0.17275797000695203
-1.0407442456864981	0.16687357235077963	0.17275797000695203
-1.0406373132910218	0.16742807958420233	0.17275797000695203
-1.0404998287825522	0.16666666666666666	0.17275797000695203
-1.0402936020198479	0.1669563346244248	0.17275797000695203
-1.0402019456808682	0.1672294501274539	0.17275797000695203
-1.0400720992006467	0.1673204886284636	0.17275797000695203
-1.0399422527204254	0.16718806899063132	0.17275797000695203
-1.0398429583531972	0.16732876485582812	0.17275797000695203
-1.0397818541272106	0.1682308736385606	0.17275797000695203
-1.0396596456752374	0.16910815373919952	0.17275797000695203
-1.0395374372232642	0.16885159069089947	0.17275797000695203
-1.039384676658298	0.16826397854801867	0.17275797000695203
-1.0392471921498283	0.1678253384976992	0.17275797000695203
-1.039124983697855	0.1677342999966895	0.17275797000695203
-1.0390409653871235	0.16727910749164102	0.17275797000695203
-1.0389187569351506	0.1675108418578475	0.17275797000695203
-1.0388347386244192	0.1670059919886119	0.17275797000695203
-1.0387736343984324	0.16584732015757936	0.17275797000695203
-1.0386132358052178	0.16578938656602774	0.17275797000695203
-1.0385139414379896	0.16611215943324395	0.17275797000695203
-1.0384222850990097	0.16628596020789882	0.17275797000695203
-1.038307714675285	0.1657314529744761	0.17275797000695203
-1.0382236963645535	0.16621147416161816	0.17275797000695203
-1.0381244019973253	0.16628596020789882	0.17275797000695203
-1.0380098315736006	0.16707220180752805	0.17275797000695203
-1.0379028991781243	0.16720462144536036	0.17275797000695203
-1.0378341569238894	0.1665507994835634	0.17275797000695203
-1.0377195865001647	0.16734531731055716	0.17275797000695203
-1.0376279301611846	0.16815638759227994	0.17275797000695203
-1.0375209977657083	0.1678170622703347	0.17275797000695203
-1.0374217033984803	0.1678749958618863	0.17275797000695203
-1.0372994949465073	0.16806534909127024	0.17275797000695203
-1.037192562551031	0.16754394676730558	0.17275797000695203
-1.0370550780425611	0.16800741549971862	0.17275797000695203
-1.0369481456470846	0.16843777932267356	0.17275797000695203
-1.03678774705387	0.16741980335683782	0.17275797000695203
-1.0366579005736487	0.1676349852683153	0.17275797000695203
-1.0365356921216755	0.16764326149567982	0.17275797000695203
-1.036451673810944	0.1671715165359023	0.17275797000695203
-1.0362912752177293	0.16708875426225708	0.17275797000695203
-1.036207256906998	0.16679081007713445	0.17275797000695203
-1.0361156005680183	0.16625285529844075	0.17275797000695203
-1.0359933921160454	0.1658224914754858	0.17275797000695203
-1.035878821692321	0.16606250206905684	0.17275797000695203
-1.0357795273250927	0.16542523256198893	0.17275797000695203
-1.0357184230991063	0.1662280266163472	0.17275797000695203
-1.0356114907036298	0.16637699870890854	0.17275797000695203
-1.0355045583081532	0.16615354057006654	0.17275797000695203
-1.0353212456301937	0.16636872248154402	0.17275797000695203
-1.035183761121724	0.16607077829642136	0.17275797000695203
-1.035061552669751	0.16607905452378588	0.17275797000695203
-1.0349775343590197	0.1666335617572086	0.17275797000695203
-1.0348935160482884	0.16660045684775052	0.17275797000695203
-1.034740755483322	0.16698943953388287	0.17275797000695203
-1.034641461116094	0.16748601317575396	0.17275797000695203
-1.034503976607624	0.1678253384976992	0.17275797000695203
-1.0343894061838994	0.16746946072102492	0.17275797000695203
-1.0342442836471815	0.16793292945343793	0.17275797000695203
-1.0340991611104637	0.1673122124010991	0.17275797000695203
-1.0339387625172491	0.16684874366868607	0.17275797000695203
-1.0337478118110413	0.1670059919886119	0.17275797000695203
-1.03357213716133	0.1667659813950409	0.17275797000695203
-1.0334575667376056	0.16651769457410534	0.17275797000695203
-1.0333277202573843	0.16678253384976993	0.17275797000695203
-1.0332055118054113	0.16644320852782468	0.17275797000695203
-1.0330833033534383	0.16583904393021484	0.17275797000695203
-1.0329916470144584	0.16593835865858908	0.17275797000695203
-1.0329152667319754	0.16566524315555997	0.17275797000695203
-1.0327625061670092	0.16570662429238256	0.17275797000695203
-1.0326555737715328	0.16620319793425364	0.17275797000695203
-1.0325257272913118	0.1661866454795246	0.17275797000695203
-1.0324264329240838	0.16637699870890854	0.17275797000695203
-1.0323424146133524	0.16677425762240541	0.17275797000695203
-1.0322278441896278	0.1667659813950409	0.17275797000695203
-1.0321209117941514	0.16639355116363758	0.17275797000695203
-1.032006341370427	0.16737842222001523	0.17275797000695203
-1.0318917709467021	0.16671632403085376	0.17275797000695203
-1.0317466484099842	0.16628596020789882	0.17275797000695203
-1.0316397160145077	0.16724600258218295	0.17275797000695203
-1.031525145590783	0.16765153772304434	0.17275797000695203
-1.0313800230540653	0.16723772635481843	0.17275797000695203
-1.031296004743334	0.16754394676730558	0.17275797000695203
-1.0311890723478576	0.16687357235077963	0.17275797000695203
-1.0311126920653746	0.16682391498659252	0.17275797000695203
-1.0309599315004083	0.16718806899063132	0.17275797000695203
-1.030830085020187	0.16670804780348925	0.17275797000695203
-1.0307460667094555	0.16565696692819545	0.17275797000695203
-1.030608582200986	0.16546661369881152	0.17275797000695203
-1.0305092878337578	0.16593008243122456	0.17275797000695203
-1.0303870793817849	0.1654914423809051	0.17275797000695203
-1.0302877850145569	0.16571490051974708	0.17275797000695203
-1.030188490647329	0.1653672989704373	0.17275797000695203
-1.0300662821953561	0.16532591783361472	0.17275797000695203
-1.0299822638846248	0.16550799483563414	0.17275797000695203
-1.029837141347907	0.1657314529744761	0.17275797000695203
-1.0296996568394374	0.1663604462541795	0.17275797000695203
-1.0295774483874645	0.1673204886284636	0.17275797000695203
-1.0294552399354915	0.1673204886284636	0.17275797000695203
-1.0293177554270219	0.16751911808521203	0.17275797000695203
-1.0292566512010355	0.16816466381964446	0.17275797000695203
-1.0291497188055592	0.167726023769325	0.17275797000695203
-1.0290733385230761	0.16708047803489257	0.17275797000695203
-1.028974044155848	0.16741980335683782	0.17275797000695203
-1.0288441976756268	0.16724600258218295	0.17275797000695203
-1.0287601793648955	0.1658721488396729	0.17275797000695203
-1.0286456089411709	0.167726023769325	0.17275797000695203
-1.0285997807716811	0.1681398351375509	0.17275797000695203
-1.0285157624609498	0.16723772635481843	0.17275797000695203
-1.0283935540089768	0.1679163769987089	0.17275797000695203
-1.0282789835852524	0.16741980335683782	0.17275797000695203
-1.0281109469637895	0.16636872248154402	0.17275797000695203
-1.0279887385118165	0.1666335617572086	0.17275797000695203
-1.0278665300598433	0.16643493230046016	0.17275797000695203
-1.027736683579622	0.16595491111331812	0.17275797000695203
-1.0276221131558971	0.16626113152580527	0.17275797000695203
-1.0274769906191792	0.16706392558016353	0.17275797000695203
-1.0273776962519512	0.16623630284371171	0.17275797000695203
-1.0272249356869847	0.1660376733869633	0.17275797000695203
-1.027133279348005	0.16578938656602774	0.17275797000695203
-1.0270187089242804	0.16566524315555997	0.17275797000695203
-1.0269423286417974	0.16646803720991823	0.17275797000695203
-1.0268583103310658	0.16670804780348925	0.17275797000695203
-1.0267590159638378	0.16566524315555997	0.17275797000695203
-1.0265604272293816	0.16734531731055716	0.17275797000695203
-1.0264153046926636	0.16799086304498959	0.17275797000695203
-1.026308372297187	0.1676846426325024	0.17275797000695203
-1.0261708877887175	0.16815638759227994	0.17275797000695203
-1.0260410413084962	0.16811500645545735	0.17275797000695203
-1.025918832856523	0.16751911808521203	0.17275797000695203
-1.0258500906022883	0.16814811136491542	0.17275797000695203
-1.025766072291557	0.16754394676730558	0.17275797000695203
-1.0256515018678323	0.16662528552984407	0.17275797000695203
-1.025567483557101	0.16761015658622175	0.17275797000695203
-1.0254681891898731	0.1674611844936604	0.17275797000695203
-1.025323066653155	0.1666832191213957	0.17275797000695203
-1.0251932201729337	0.16716324030853777	0.17275797000695203
-1.025078649749209	0.16701426821597642	0.17275797000695203
-1.0249640793254842	0.16611215943324395	0.17275797000695203
-1.0248800610147526	0.16624457907107623	0.17275797000695203
-1.0248036807322696	0.16601284470486974	0.17275797000695203
-1.0246738342520483	0.1656321382461019	0.17275797000695203
-1.0245287117153303	0.16607077829642136	0.17275797000695203
-1.0243988652351088	0.16559903333664383	0.17275797000695203
-1.0242995708678808	0.1658224914754858	0.17275797000695203
-1.0242002765006528	0.1665011421193763	0.17275797000695203
-1.0240780680486796	0.1666418379845731	0.17275797000695203
-1.0239482215684583	0.16703082067070546	0.17275797000695203
-1.0238336511447335	0.16748601317575396	0.17275797000695203
-1.0237190807210088	0.16670804780348925	0.17275797000695203
-1.0236197863537808	0.16632734134472144	0.17275797000695203
-1.0234823018453114	0.16735359353792167	0.17275797000695203
-1.0233982835345798	0.16790810077134438	0.17275797000695203
-1.0232378849413652	0.16761015658622175	0.17275797000695203
-1.0231004004328956	0.16799086304498959	0.17275797000695203
-1.0230011060656674	0.167966034362896	0.17275797000695203
-1.022894173670191	0.16706392558016353	0.17275797000695203
-1.0227566891617215	0.16692322971496673	0.17275797000695203
-1.0226573947944932	0.16679908630449897	0.17275797000695203
-1.02253518634252	0.16653424702883438	0.17275797000695203
-1.0224206159187954	0.16701426821597642	0.17275797000695203
-1.0222754933820772	0.16650941834674082	0.17275797000695203
-1.0221609229583526	0.1660459496143278	0.17275797000695203
-1.022000524365138	0.16615354057006654	0.17275797000695203
-1.0219012299979098	0.16634389379945047	0.17275797000695203
-1.0217866595741851	0.16588042506703743	0.17275797000695203
-1.0217102792917019	0.1660873307511504	0.17275797000695203
-1.0215727947832325	0.16648458966464727	0.17275797000695203
-1.021442948303011	0.16642665607309565	0.17275797000695203
-1.021366568020528	0.16661700930247955	0.17275797000695203
-1.0212596356250514	0.1664514847551892	0.17275797000695203
-1.0211374271730784	0.16657562816565696	0.17275797000695203
-1.0210228567493538	0.16662528552984407	0.17275797000695203
-1.0208930102691323	0.16675770516767638	0.17275797000695203
-1.0207784398454076	0.1670473731254345	0.17275797000695203
-1.0206256792804411	0.16756049922203461	0.17275797000695203
-1.0204805567437232	0.16761015658622175	0.17275797000695203
-1.0203736243482466	0.16800741549971862	0.17275797000695203
-1.0202285018115287	0.168189492501738	0.17275797000695203
-1.0200910173030588	0.1680405204091767	0.17275797000695203
-1.0199917229358306	0.16831363591220577	0.17275797000695203
-1.0198847905403543	0.16778395736087662	0.17275797000695203
-1.0197931342013744	0.1673204886284636	0.17275797000695203
-1.0196785637776498	0.16712185917171515	0.17275797000695203
-1.0195716313821732	0.1665425232561989	0.17275797000695203
-1.0194341468737036	0.16588870129440195	0.17275797000695203
-1.0193043003934823	0.16541695633462442	0.17275797000695203
-1.0192126440545024	0.16619492170688913	0.17275797000695203
-1.0190980736307778	0.1658224914754858	0.17275797000695203
-1.019006417291798	0.16570662429238256	0.17275797000695203
-1.0188918468680732	0.16555765219982124	0.17275797000695203
-1.0187925525008452	0.1659962922501407	0.17275797000695203
-1.0187085341901136	0.1656735193829245	0.17275797000695203
-1.018593963766389	0.16616181679743106	0.17275797000695203
-1.0184793933426641	0.16657562816565696	0.17275797000695203
-1.018380098975436	0.16677425762240541	0.17275797000695203
-1.018288442636456	0.1670970304896216	0.17275797000695203
-1.0181509581279864	0.16716324030853777	0.17275797000695203
-1.0179829215065235	0.16765981395040885	0.17275797000695203
-1.0178836271392953	0.16760188035885723	0.17275797000695203
-1.0177461426308259	0.16824742609328963	0.17275797000695203
-1.0176239341788527	0.16788327208925083	0.17275797000695203
-1.0175322778398728	0.167726023769325	0.17275797000695203
-1.0173871553031546	0.16740325090210878	0.17275797000695203
-1.0172573088229333	0.1670970304896216	0.17275797000695203
-1.01713510037096	0.1670970304896216	0.17275797000695203
-1.0170510820602288	0.16647631343728275	0.17275797000695203
-1.016936511636504	0.1666914953487602	0.17275797000695203
-1.016814303184531	0.16687357235077963	0.17275797000695203
-1.016669180647813	0.16737842222001523	0.17275797000695203
-1.016524058111095	0.16721289767272488	0.17275797000695203
-1.0164094876873702	0.16652597080146986	0.17275797000695203
-1.0162490890941556	0.16596318734068263	0.17275797000695203
-1.0161268806421824	0.16548316615354056	0.17275797000695203
-1.0160199482467058	0.16612871188797299	0.17275797000695203
-1.0158748257099879	0.16637699870890854	0.17275797000695203
-1.0157755313427599	0.16665011421193762	0.17275797000695203
-1.0156456848625384	0.16662528552984407	0.17275797000695203
-1.0155693045800551	0.16723772635481843	0.17275797000695203
-1.015470010212827	0.166815638759228	0.17275797000695203
-1.0153401637326056	0.1662280266163472	0.17275797000695203
-1.0152179552806326	0.16631078888999237	0.17275797000695203
-1.015103384856908	0.16679081007713445	0.17275797000695203
-1.014981176404935	0.16706392558016353	0.17275797000695203
-1.0148436918964652	0.16733704108319264	0.17275797000695203
-1.014721483444492	0.1674611844936604	0.17275797000695203
-1.0145916369642707	0.16693978216969577	0.17275797000695203
-1.0144694285122975	0.16718806899063132	0.17275797000695203
-1.0143548580885726	0.16712185917171515	0.17275797000695203
-1.0142555637213446	0.16677425762240541	0.17275797000695203
-1.0141562693541164	0.16703082067070546	0.17275797000695203
-1.0140569749868884	0.16661700930247955	0.17275797000695203
-1.0139347665349152	0.16653424702883438	0.17275797000695203
-1.0137743679417006	0.16564041447346642	0.17275797000695203
-1.0136827116027205	0.16520177442314696	0.17275797000695203
-1.0135375890660026	0.1647134770086404	0.17275797000695203
-1.0133924665292846	0.16529281292415665	0.17275797000695203
-1.0133008101903047	0.16573972920184063	0.17275797000695203
-1.0131709637100834	0.1665011421193763	0.17275797000695203
-1.0130487552581102	0.1665425232561989	0.17275797000695203
-1.0128883566648956	0.16682391498659252	0.17275797000695203
-1.0127737862411708	0.16651769457410534	0.17275797000695203
-1.0126515777891978	0.16612871188797299	0.17275797000695203
-1.0125140932807282	0.1668570198960506	0.17275797000695203
-1.0124300749699966	0.16719634521799584	0.17275797000695203
-1.0123307806027684	0.1673618697652862	0.17275797000695203
-1.012223848207292	0.16769291885986692	0.17275797000695203
-1.012078725670574	0.16846260800476712	0.17275797000695203
-1.0119565172186011	0.1689178005098156	0.17275797000695203
-1.01182667073838	0.16834674082166384	0.17275797000695203
-1.0116739101734138	0.1675853279041282	0.17275797000695203
-1.0115822538344341	0.16792465322607342	0.17275797000695203
-1.0114600453824611	0.16756049922203461	0.17275797000695203
-1.011337836930488	0.1665507994835634	0.17275797000695203
-1.0111621622807767	0.16653424702883438	0.17275797000695203
-1.0110323158005554	0.1664514847551892	0.17275797000695203
-1.0108871932638375	0.16605422584169233	0.17275797000695203
-1.0108184510096025	0.1665011421193763	0.17275797000695203
-1.0106656904446363	0.16703082067070546	0.17275797000695203
-1.0105511200209119	0.1667328764855828	0.17275797000695203
-1.010459463681932	0.1669066772602377	0.17275797000695203
-1.0103754453712006	0.16706392558016353	0.17275797000695203
-1.0102685129757243	0.16698943953388287	0.17275797000695203
-1.0101310284672544	0.16641837984573113	0.17275797000695203
-1.0099706298740398	0.16636872248154402	0.17275797000695203
-1.009856059450315	0.16650941834674082	0.17275797000695203
-1.0096956608571004	0.16680736253186348	0.17275797000695203
-1.0095734524051272	0.16730393617373457	0.17275797000695203
-1.0094817960661475	0.16707220180752805	0.17275797000695203
-1.0093672256424229	0.16710530671698612	0.17275797000695203
-1.0093061214164363	0.1674115271294733	0.17275797000695203
-1.0092068270492083	0.16749428940311847	0.17275797000695203
-1.009008238314752	0.1678253384976992	0.17275797000695203
-1.0088478397215375	0.1676846426325024	0.17275797000695203
-1.0087485453543095	0.16816466381964446	0.17275797000695203
-1.0086568890153298	0.16800741549971862	0.17275797000695203
-1.0085575946481018	0.1675108418578475	0.17275797000695203
-1.0084201101396322	0.16701426821597642	0.17275797000695203
-1.0082749876029142	0.1667328764855828	0.17275797000695203
-1.008122227037948	0.16670804780348925	0.17275797000695203
-1.0079923805577269	0.16621147416161816	0.17275797000695203
-1.0078625340775058	0.16679081007713445	0.17275797000695203
-1.0077861537950226	0.16657562816565696	0.17275797000695203
