# FWHM = 0.26803368, 31840, 33923
# pos	int	env
0.38050186061850644	0.16446210289061086	0.1706727209910666
0.3806317070987278	0.16528470131451228	0.1706727209910666
0.3807157254094591	0.16560551469983384	0.1706727209910666
0.38084557188968043	0.16673247454057877	0.1706727209910666
0.3809601423134052	0.16822137768784035	0.1706727209910666
0.3810670747088815	0.16864090288403008	0.1706727209910666
0.38118164513260605	0.16945527532369248	0.1706727209910666
0.38131149161282724	0.16930720760739024	0.1706727209910666
0.3814337000648002	0.1681966997351233	0.1706727209910666
0.3815864606297666	0.1683036375302305	0.1706727209910666
0.38173158316648437	0.1676126548541533	0.1706727209910666
0.38185379161845734	0.16619778556504286	0.1706727209910666
0.3820065521834235	0.16528470131451228	0.1706727209910666
0.38212876063539647	0.1648816280868006	0.1706727209910666
0.38226624514386603	0.16417419344224538	0.1706727209910666
0.3824037296523356	0.16351611470312422	0.1706727209910666
0.38252593810430857	0.16284158399552506	0.1706727209910666
0.3826328704997849	0.1621670532879259	0.1706727209910666
0.38277035500825446	0.16211769738249182	0.1706727209910666
0.3828849254319792	0.16254544856292055	0.1706727209910666
0.382999495855704	0.16237270289390127	0.1706727209910666
0.38313698036417354	0.16331046509714886	0.1706727209910666
0.38323627473140165	0.16363127848247042	0.1706727209910666
0.38342722543760954	0.164536136748762	0.1706727209910666
0.38354179586133424	0.16618955958080384	0.1706727209910666
0.3836487282568106	0.1671519997367685	0.1706727209910666
0.3837632986805353	0.168032180050343	0.1706727209910666
0.38390078318900495	0.16862445091555203	0.1706727209910666
0.3840306296692263	0.16901107217478573	0.1706727209910666
0.3841757522059443	0.16887945642696148	0.1706727209910666
0.3842979606579172	0.16875606666337628	0.1706727209910666
0.3844048930533936	0.16827895957751346	0.1706727209910666
0.38455765361835975	0.16769491469654343	0.1706727209910666
0.3846569479855877	0.1670368359574223	0.1706727209910666
0.38477915643756083	0.16663376272971062	0.1706727209910666
0.3848631747482921	0.1651777635194051	0.1706727209910666
0.3850006592567617	0.16473356037049833	0.1706727209910666
0.3851534198217281	0.1640261257259431	0.1706727209910666
0.3853061803866945	0.16288271391672013	0.1706727209910666
0.38540547475392267	0.1627510981688959	0.1706727209910666
0.3855276832058956	0.16278400210585198	0.1706727209910666
0.38564225362962035	0.1618709178553214	0.1706727209910666
0.38578737616633835	0.16215060131944786	0.1706727209910666
0.3859248606748079	0.16248786667324747	0.1706727209910666
0.3860623451832775	0.1633269170656269	0.1706727209910666
0.3862074677199955	0.16428935722159158	0.1706727209910666
0.38629912405897543	0.16551502887320468	0.1706727209910666
0.3863984184262033	0.16629649737591104	0.1706727209910666
0.3865282649064247	0.16753039501176314	0.1706727209910666
0.3866810254713911	0.1686573548525081	0.1706727209910666
0.38681087195161246	0.1688383265057664	0.1706727209910666
0.38694071843183386	0.16943059737097543	0.1706727209910666
0.38707820294030343	0.16915091390684894	0.1706727209910666
0.38716985927928316	0.16802395406610401	0.1706727209910666
0.38728442970300786	0.16779362650741161	0.1706727209910666
0.3873684480137394	0.1671026438313344	0.1706727209910666
0.38750593252220916	0.1658193902900482	0.1706727209910666
0.3875899508329407	0.16568777454222397	0.1706727209910666
0.387696883228417	0.16419887139496242	0.1706727209910666
0.3878496437933832	0.16281690604280802	0.1706727209910666
0.38797949027360457	0.1619860816346676	0.1706727209910666
0.3880940606973293	0.1615912343911949	0.1706727209910666
0.3882315452057989	0.1611305792738101	0.1706727209910666
0.3883995818272619	0.1613609068325025	0.1706727209910666
0.3885294283074833	0.16191204777651647	0.1706727209910666
0.38867455084420127	0.16246318872053042	0.1706727209910666
0.38885786352216073	0.1632693351759538	0.1706727209910666
0.38904117620012013	0.16372176430909957	0.1706727209910666
0.38917866070858975	0.16331046509714886	0.1706727209910666
0.3893085071888111	0.16470888241778128	0.1706727209910666
0.38942307761253586	0.16590987611667737	0.1706727209910666
0.38957583817750224	0.16600858792754553	0.1706727209910666
0.3896904086012268	0.16780185249165064	0.1706727209910666
0.3898355311379448	0.16764555879110934	0.1706727209910666
0.3900035677594076	0.16734942335850483	0.1706727209910666
0.39014105226787715	0.1682625076090354	0.1706727209910666
0.39022507057860867	0.16718490367372457	0.1706727209910666
0.3903396410023334	0.1665679548557985	0.1706727209910666
0.3904312973413134	0.16583584225852624	0.1706727209910666
0.3905764198780313	0.16526002336179524	0.1706727209910666
0.3906680762170113	0.16388628399387986	0.1706727209910666
0.39078264664073603	0.16347498478192915	0.1706727209910666
0.39090485509270917	0.16280045407433	0.1706727209910666
0.39100414945993733	0.16235625092542322	0.1706727209910666
0.3910728917141722	0.16247964068900844	0.1706727209910666
0.39118746213789696	0.16256190053139857	0.1706727209910666
0.39133258467461496	0.16195317769771153	0.1706727209910666
0.39147770721133296	0.16256190053139857	0.1706727209910666
0.39156936355031263	0.16260303045259367	0.1706727209910666
0.3917068480587824	0.1622822170672721	0.1706727209910666
0.3918443325672522	0.1636066005297534	0.1706727209910666
0.3919741790474736	0.16457726666995706	0.1706727209910666
0.39211930158419156	0.16536696115690241	0.1706727209910666
0.39226442412090956	0.16722603359491964	0.1706727209910666
0.3924171846858758	0.1677278186334995	0.1706727209910666
0.3925470311660971	0.16776072257045554	0.1706727209910666
0.39265396356157345	0.16809798792425515	0.1706727209910666
0.39278381004179486	0.16793346823947486	0.1706727209910666
0.3929136565220162	0.1667982824144909	0.1706727209910666
0.3930740551152308	0.16676537847753484	0.1706727209910666
0.39326500582143864	0.16568777454222397	0.1706727209910666
0.393371938216915	0.1648404981656055	0.1706727209910666
0.3935476128666262	0.16447032887484989	0.1706727209910666
0.3936698213185994	0.16409193359985522	0.1706727209910666
0.3938225818835658	0.16342562887649506	0.1706727209910666
0.39394479033553875	0.1625701265156376	0.1706727209910666
0.39402880864627027	0.16200253360314562	0.1706727209910666
0.39415101709824324	0.16160768635967293	0.1706727209910666
0.3942885016067128	0.1621094713982528	0.1706727209910666
0.39439543400218935	0.16251254462596448	0.1706727209910666
0.39450236639766567	0.1619943076189066	0.1706727209910666
0.3945940227366456	0.16339272493953902	0.1706727209910666
0.3947315072451154	0.16388628399387986	0.1706727209910666
0.3948460776688401	0.16447032887484989	0.1706727209910666
0.3949682861208133	0.16596745800635046	0.1706727209910666
0.3951057706292831	0.1667407005248178	0.1706727209910666
0.395197426968263	0.16671602257210075	0.1706727209910666
0.39530435936373937	0.16730829343730977	0.1706727209910666
0.3954571199287055	0.16728361548459272	0.1706727209910666
0.3955946044371753	0.1674974910748071	0.1706727209910666
0.3957397269738933	0.1681966997351233	0.1706727209910666
0.3958924875388595	0.1675632989487192	0.1706727209910666
0.3960299720473293	0.1663952091867792	0.1706727209910666
0.39617509458404726	0.16658440682427653	0.1706727209910666
0.39630494106426867	0.16605794383297962	0.1706727209910666
0.3964118734597452	0.16451145879604495	0.1706727209910666
0.39653408191171835	0.16420709737920142	0.1706727209910666
0.3966715664201879	0.16308836352269548	0.1706727209910666
0.39677849881566446	0.16246318872053042	0.1706727209910666
0.396862517126396	0.16271819423193984	0.1706727209910666
0.3969923636066174	0.16224108714607702	0.1706727209910666
0.39712221008683873	0.16265238635802773	0.1706727209910666
0.39729024670830154	0.16370531234062155	0.1706727209910666
0.39743536924501954	0.1641906454107234	0.1706727209910666
0.3975881298099859	0.16436339107974268	0.1706727209910666
0.39776380445969717	0.16539163910961946	0.1706727209910666
0.3978478227704287	0.16688054225688104	0.1706727209910666
0.39797766925065003	0.1673823272954609	0.1706727209910666
0.39810751573087144	0.1677771745389336	0.1706727209910666
0.3982526382675894	0.16843525327805473	0.1706727209910666
0.3984206748890524	0.16757975091719723	0.1706727209910666
0.3985276072845288	0.16753862099600217	0.1706727209910666
0.3986956439059916	0.16838589737262064	0.1706727209910666
0.398848404470958	0.1671519997367685	0.1706727209910666
0.3989553368664343	0.1673247454057878	0.1706727209910666
0.3991004594031523	0.16660908477699357	0.1706727209910666
0.3992455819398703	0.1659263280851554	0.1706727209910666
0.39936015236359507	0.16522711942483917	0.1706727209910666
0.3994670847590714	0.1641906454107234	0.1706727209910666
0.39959693123929274	0.1633351430498659	0.1706727209910666
0.399772605889004	0.163376272971061	0.1706727209910666
0.3998948143409771	0.16257835249987662	0.1706727209910666
0.40002466082119853	0.1623973808466183	0.1706727209910666
0.4001774213861647	0.16294852179063224	0.1706727209910666
0.40027671575339285	0.16300610368030535	0.1706727209910666
0.400429476318359	0.1636066005297534	0.1706727209910666
0.4005287706855872	0.16441274698517677	0.1706727209910666
0.40062042702456685	0.16498856588190777	0.1706727209910666
0.40077318758953306	0.16510372966125397	0.1706727209910666
0.40089539604150604	0.16620601154928188	0.1706727209910666
0.4010099664652308	0.16659263280851555	0.1706727209910666
0.40116272703019695	0.16658440682427653	0.1706727209910666
0.4012696594256733	0.1670368359574223	0.1706727209910666
0.4013995059058947	0.16739055327969993	0.1706727209910666
0.4015064383013712	0.16735764934274386	0.1706727209910666
0.4016515608380892	0.166855864304164	0.1706727209910666
0.401789045346559	0.1669710280835102	0.1706727209910666
0.4018730636572903	0.1663869832025402	0.1706727209910666
0.40200291013751166	0.1661648816280868	0.1706727209910666
0.4021098425329882	0.16570422651070202	0.1706727209910666
0.4022167749284645	0.1647664643074544	0.1706727209910666
0.40232370732394085	0.16464307454386917	0.1706727209910666
0.4024459157759138	0.163376272971061	0.1706727209910666
0.4025834002843834	0.1621012454140138	0.1706727209910666
0.4027285228211014	0.16276755013737393	0.1706727209910666
0.4028354552165777	0.1620601154928187	0.1706727209910666
0.4029729397250473	0.1622822170672721	0.1706727209910666
0.4031333383182619	0.16305545958573944	0.1706727209910666
0.40326318479848305	0.1639109619465969	0.1706727209910666
0.40339303127870424	0.16429758320583057	0.1706727209910666
0.40353051578717397	0.16502969580310284	0.1706727209910666
0.4036221721261537	0.16565487060526793	0.1706727209910666
0.40372910452163	0.16589342414819933	0.1706727209910666
0.40381312283236137	0.16648569501340835	0.1706727209910666
0.40395060734083094	0.1670861918628564	0.1706727209910666
0.4041033679057973	0.16742345721665597	0.1706727209910666
0.4042408524142669	0.167448135169373	0.1706727209910666
0.40436306086623985	0.1672013556422026	0.1706727209910666
0.4045387355159511	0.16671602257210075	0.1706727209910666
0.404638029883179	0.1665021469818864	0.1706727209910666
0.40476787636340034	0.16567132257374595	0.1706727209910666
0.40491299890011834	0.16498033989766875	0.1706727209910666
0.405073397493333	0.1641906454107234	0.1706727209910666
0.40521852003005093	0.1633269170656269	0.1706727209910666
0.4053789186232656	0.16282513202704704	0.1706727209910666
0.40550876510348693	0.16317062336508564	0.1706727209910666
0.4056462496119565	0.16241383281509633	0.1706727209910666
0.4057990101769227	0.1619284997449945	0.1706727209910666
0.40592121862889563	0.1624549627362914	0.1706727209910666
0.40599759891137877	0.1627510981688959	0.1706727209910666
0.4061274453916001	0.16331869108138788	0.1706727209910666
0.4062267397588282	0.16479936824441044	0.1706727209910666
0.4063565862390494	0.16473356037049833	0.1706727209910666
0.40647115666277395	0.16563019265255088	0.1706727209910666
0.40663919328423676	0.16629649737591104	0.1706727209910666
0.4068301439904446	0.1661155257226527	0.1706727209910666
0.4069218003294243	0.16665844068242766	0.1706727209910666
0.4070363707531491	0.16701215800470526	0.1706727209910666
0.4071356651203772	0.16712732178405146	0.1706727209910666
0.40730370174184	0.16711909579981243	0.1706727209910666
0.40741827216556475	0.16630472336015004	0.1706727209910666
0.4075404806175377	0.1662306895019989	0.1706727209910666
0.4076932411825039	0.16551502887320468	0.1706727209910666
0.4078078116062284	0.16534228320418537	0.1706727209910666
0.4079223820299532	0.16427290525311353	0.1706727209910666
0.4080522285101743	0.16339272493953902	0.1706727209910666
0.4082049890751405	0.16324465722323675	0.1706727209910666
0.4083424735836101	0.16266883832650578	0.1706727209910666
0.40844176795083825	0.16223286116183802	0.1706727209910666
0.4085487003463146	0.1621094713982528	0.1706727209910666
0.4086709087982875	0.1623973808466183	0.1706727209910666
0.4088236693632539	0.16310481549117353	0.1706727209910666
0.4089458778152269	0.16302255564878337	0.1706727209910666
0.40908336232369646	0.16410838556833326	0.1706727209910666
0.4091979327474212	0.16452791076452297	0.1706727209910666
0.40931250317114576	0.1648898540710396	0.1706727209910666
0.4094270735948703	0.16577003438461413	0.1706727209910666
0.4095263679620984	0.16631294934438906	0.1706727209910666
0.40964093838582294	0.16651859895036442	0.1706727209910666
0.4097631468377959	0.16669957060362273	0.1706727209910666
0.40989299331801704	0.16672424855633977	0.1706727209910666
0.41006102993947985	0.16718490367372457	0.1706727209910666
0.410160324306708	0.16690522020959808	0.1706727209910666
0.41026725670218434	0.16667489265090568	0.1706727209910666
0.4104200172671505	0.16586052021124328	0.1706727209910666
0.41049639754963363	0.16522711942483917	0.1706727209910666
0.4106491581145998	0.16464307454386917	0.1706727209910666
0.41077136656657276	0.16408370761561622	0.1706727209910666
0.4109012130467941	0.16411661155257226	0.1706727209910666
0.4110998017812504	0.16341740289225606	0.1706727209910666
0.41121437220497514	0.16318707533356366	0.1706727209910666
0.4113289426286999	0.16317884934932464	0.1706727209910666
0.41146642713716947	0.16300610368030535	0.1706727209910666
0.41162682573038406	0.16352434068736324	0.1706727209910666
0.4117337581258604	0.1641906454107234	0.1706727209910666
0.41187124263433	0.16441274698517677	0.1706727209910666
0.4120469172840412	0.16456904068571804	0.1706727209910666
0.41218440179251076	0.16568777454222397	0.1706727209910666
0.41232952432922876	0.16640343517101822	0.1706727209910666
0.4124593708094501	0.16688054225688104	0.1706727209910666
0.41257394123317487	0.16736587532698288	0.1706727209910666
0.4126885116568996	0.16727538950035373	0.1706727209910666
0.41279544405237595	0.16730006745307077	0.1706727209910666
0.4128947384196041	0.16771136666502148	0.1706727209910666
0.41302458489982546	0.16729184146883175	0.1706727209910666
0.41316970743654347	0.1664527910764523	0.1706727209910666
0.41330719194501303	0.16635407926558413	0.1706727209910666
0.41349050462297265	0.16549035092048764	0.1706727209910666
0.4136279891314423	0.16482404619712748	0.1706727209910666
0.41376547363991184	0.16400144777322606	0.1706727209910666
0.41386476800713995	0.1636724084036655	0.1706727209910666
0.4139564243461197	0.16363127848247042	0.1706727209910666
0.4141397370240791	0.16348321076616817	0.1706727209910666
0.41426194547605205	0.16347498478192915	0.1706727209910666
0.4143994299845216	0.16279222809009097	0.1706727209910666
0.4145216384364948	0.16312949344389055	0.1706727209910666
0.4146591229449644	0.16325288320747577	0.1706727209910666
0.41475841731219226	0.16329401312867084	0.1706727209910666
0.4148500736511722	0.1644291989536548	0.1706727209910666
0.4150333863291316	0.16504614777158086	0.1706727209910666
0.4152166990070911	0.16536696115690241	0.1706727209910666
0.41535418351556086	0.1659345540693944	0.1706727209910666
0.415476391967534	0.1667982824144909	0.1706727209910666
0.41557568633476216	0.1677360446177385	0.1706727209910666
0.41571317084323195	0.1680815359557771	0.1706727209910666
0.4157819130974668	0.1681473438296892	0.1706727209910666
0.41586593140819833	0.16716022572100753	0.1706727209910666
0.4159881398601715	0.16678183044601286	0.1706727209910666
0.41609507225564807	0.1661072997384137	0.1706727209910666
0.4162096426793728	0.1650050178503858	0.1706727209910666
0.41633185113134574	0.16468420446506424	0.1706727209910666
0.41646933563981553	0.16470888241778128	0.1706727209910666
0.4165762680352921	0.16395209186779197	0.1706727209910666
0.4166679243742718	0.16398499580474804	0.1706727209910666
0.41675958071325153	0.16335982100258295	0.1706727209910666
0.4168817891652245	0.16266061234226675	0.1706727209910666
0.4170421877584391	0.16280045407433	0.1706727209910666
0.4171873102951571	0.16295674777487126	0.1706727209910666
0.41729424269063364	0.16346675879769015	0.1706727209910666
0.4174011750861102	0.16350788871888522	0.1706727209910666
0.41753865959458	0.16398499580474804	0.1706727209910666
0.4176150398770633	0.16403435171018213	0.1706727209910666
0.4177601624137813	0.16542454304657553	0.1706727209910666
0.41789000889400263	0.16590987611667737	0.1706727209910666
0.4179816652329826	0.16588519816396033	0.1706727209910666
0.41811151171320393	0.16632117532862806	0.1706727209910666
0.4182489962216737	0.16655150288732046	0.1706727209910666
0.41837884270189507	0.16649392099764737	0.1706727209910666
0.41849341312561983	0.16696280209927117	0.1706727209910666
0.4186232596058412	0.16688876824112006	0.1706727209910666
0.41878365819905583	0.16586052021124328	0.1706727209910666
0.4189440567922704	0.1661566556438478	0.1706727209910666
0.4190891793289884	0.16552325485744368	0.1706727209910666
0.41919611172446475	0.16422354934767944	0.1706727209910666
0.4193106821481895	0.16400144777322606	0.1706727209910666
0.41944052862841086	0.16335982100258295	0.1706727209910666
0.4195321849673908	0.1629238438379152	0.1706727209910666
0.4196162032781223	0.16385338005692382	0.1706727209910666
0.41973841173009546	0.16441274698517677	0.1706727209910666
0.41986062018206866	0.1636148265139924	0.1706727209910666
0.41995227652104833	0.16362305249823142	0.1706727209910666
0.4200668469447731	0.16342562887649506	0.1706727209910666
0.4201890553967463	0.1637875721830117	0.1706727209910666
0.420280711735726	0.164536136748762	0.1706727209910666
0.42047166244193385	0.16526002336179524	0.1706727209910666
0.42063206103514844	0.16544099501505355	0.1706727209910666
0.42080009765661147	0.16648569501340835	0.1706727209910666
0.4208993920238396	0.16676537847753484	0.1706727209910666
0.4209910483628193	0.16696280209927117	0.1706727209910666
0.4211438089277857	0.16751394304328512	0.1706727209910666
0.4212736554080071	0.16720958162644162	0.1706727209910666
0.42140350188822845	0.16681473438296893	0.1706727209910666
0.42150279625545656	0.16697925406774922	0.1706727209910666
0.4216402807639262	0.16605794383297962	0.1706727209910666
0.4217548511876509	0.16474178635473735	0.1706727209910666
0.42186942161137564	0.16461839659115213	0.1706727209910666
0.42202218217634185	0.16395209186779197	0.1706727209910666
0.4221596666848114	0.1631541713966076	0.1706727209910666
0.422297151193281	0.1632693351759538	0.1706727209910666
0.4224040835887573	0.16334336903410493	0.1706727209910666
0.42251101598423385	0.16323643123899775	0.1706727209910666
0.4226332244362068	0.16336804698682197	0.1706727209910666
0.4227707089446766	0.16276755013737393	0.1706727209910666
0.4228318131706631	0.16262770840531068	0.1706727209910666
0.42300748782037434	0.16419887139496242	0.1706727209910666
0.4231373343005957	0.16496388792919073	0.1706727209910666
0.4232977328938103	0.16450323281180593	0.1706727209910666
0.42342757937403164	0.16567954855798497	0.1706727209910666
0.42351159768476315	0.1661155257226527	0.1706727209910666
0.4236872723344744	0.16640343517101822	0.1706727209910666
0.4238323948711924	0.16684763831992497	0.1706727209910666
0.423992793464407	0.1668065083987299	0.1706727209910666
0.42413027797287656	0.16670779658786175	0.1706727209910666
0.4242448483966013	0.16723425957915863	0.1706727209910666
0.4244128850180641	0.16753862099600217	0.1706727209910666
0.42451981741354067	0.16644456509221328	0.1706727209910666
0.4246878540350037	0.16653505091884244	0.1706727209910666
0.4248406145999699	0.16585229422700426	0.1706727209910666
0.42497046108019126	0.16473356037049833	0.1706727209910666
0.42510794558866105	0.1647006564335423	0.1706727209910666
0.42526834418187565	0.16426467926887453	0.1706727209910666
0.4254592948880835	0.16280045407433	0.1706727209910666
0.4255967793965531	0.1632117532862807	0.1706727209910666
0.4257342639050229	0.16325288320747577	0.1706727209910666
0.4258946624982375	0.16343385486073408	0.1706727209910666
0.4259863188372172	0.16387805800964086	0.1706727209910666
0.42610852728919013	0.16411661155257226	0.1706727209910666
0.42623837376941154	0.164544362733001	0.1706727209910666
0.4263453061648881	0.16510372966125397	0.1706727209910666
0.42648279067335787	0.16516131155092706	0.1706727209910666
0.4266049991253308	0.16480759422864946	0.1706727209910666
0.4267653977185454	0.1664610170606913	0.1706727209910666
0.4269105202552634	0.16620601154928188	0.1706727209910666
0.4270556427919814	0.1661648816280868	0.1706727209910666
0.42711674701796787	0.16734119737426584	0.1706727209910666
0.4272236794134442	0.1672178076106806	0.1706727209910666
0.4273229737806723	0.16643633910797426	0.1706727209910666
0.4274299061761489	0.16686409028840302	0.1706727209910666
0.42757502871286684	0.16637875721830117	0.1706727209910666
0.42772778927783306	0.16530937926722933	0.1706727209910666
0.42784999772980603	0.16535873517266342	0.1706727209910666
0.42796456815353073	0.16433871312702564	0.1706727209910666
0.42807913857725527	0.1632199792705197	0.1706727209910666
0.4282166230857249	0.16346675879769015	0.1706727209910666
0.4283388315376978	0.16342562887649506	0.1706727209910666
0.428491592102664	0.16282513202704704	0.1706727209910666
0.4286519906958786	0.1635572446243193	0.1706727209910666
0.42878183717609997	0.16382047611996775	0.1706727209910666
0.42890404562807294	0.1637957981672507	0.1706727209910666
0.4290262540800459	0.16420709737920142	0.1706727209910666
0.42915610056026726	0.16532583123570735	0.1706727209910666
0.4293088611252335	0.1648898540710396	0.1706727209910666
0.4294157935207098	0.16585229422700426	0.1706727209910666
0.42953800197268277	0.1661648816280868	0.1706727209910666
0.42969840056589736	0.16601681391178455	0.1706727209910666
0.42985879915911196	0.16641166115525724	0.1706727209910666
0.42998100761108493	0.16702038398894428	0.1706727209910666
0.4301261301478029	0.16716845170524652	0.1706727209910666
0.43024833859977585	0.16707796587861737	0.1706727209910666
0.4303399949387556	0.16663376272971062	0.1706727209910666
0.43043928930598346	0.16556438477863877	0.1706727209910666
0.43053858367321163	0.16551502887320468	0.1706727209910666
0.43068370620992963	0.16458549265419609	0.1706727209910666
0.4308211907183992	0.16397676982050902	0.1706727209910666
0.43101214142460703	0.16388628399387986	0.1706727209910666
0.43111907382008335	0.1634996627346462	0.1706727209910666
0.4312565583285529	0.16288271391672013	0.1706727209910666
0.4313711287522777	0.16329401312867084	0.1706727209910666
0.4315238893172439	0.16389450997811889	0.1706727209910666
0.43165373579746524	0.16351611470312422	0.1706727209910666
0.43179885833418324	0.16381225013572873	0.1706727209910666
0.4319134287579078	0.16318707533356366	0.1706727209910666
0.4319974470686393	0.16363950446670944	0.1706727209910666
0.4320814653793708	0.16461839659115213	0.1706727209910666
0.4322036738313437	0.16534228320418537	0.1706727209910666
0.4323106062268201	0.16585229422700426	0.1706727209910666
0.432409900594048	0.16600858792754553	0.1706727209910666
0.4325626611590142	0.1661072997384137	0.1706727209910666
0.4327459738369736	0.16619778556504286	0.1706727209910666
0.43286054426069814	0.166855864304164	0.1706727209910666
0.4330056667974159	0.1670861918628564	0.1706727209910666
0.43316606539063035	0.16644456509221328	0.1706727209910666
0.4332729977861067	0.166271819423194	0.1706727209910666
0.4334181203228247	0.16537518714114144	0.1706727209910666
0.43350977666180435	0.1648816280868006	0.1706727209910666
0.4336548991985221	0.1646019446226741	0.1706727209910666
0.4338152977917368	0.1632117532862807	0.1706727209910666
0.43395278230020634	0.1619860816346676	0.1706727209910666
0.4341055428651725	0.1624056068308573	0.1706727209910666
0.434189561175904	0.16304723360150042	0.1706727209910666
0.4343575977973668	0.16295674777487126	0.1706727209910666
0.434487444277588	0.16342562887649506	0.1706727209910666
0.43466311892729903	0.16353256667160226	0.1706727209910666
0.43480824146401675	0.1635572446243193	0.1706727209910666
0.4349304499159897	0.16432226115854762	0.1706727209910666
0.4350297442832179	0.16433871312702564	0.1706727209910666
0.4351519527351908	0.16447032887484989	0.1706727209910666
0.4352970752719086	0.1647253343862593	0.1706727209910666
0.43543455978037815	0.1652929272987513	0.1706727209910666
0.43554149217585447	0.16585229422700426	0.1706727209910666
0.4356789766843241	0.16658440682427653	0.1706727209910666
0.435801185136297	0.16597568399058948	0.1706727209910666
0.43592339358827	0.1660497178487406	0.1706727209910666
0.43604560204024295	0.16600858792754553	0.1706727209910666
0.4361143442944778	0.16586874619548228	0.1706727209910666
0.4362518288029474	0.16572890446341904	0.1706727209910666
0.436412227396162	0.16524357139331722	0.1706727209910666
0.43653443584813495	0.16443742493789382	0.1706727209910666
0.4366719203566045	0.16438806903245973	0.1706727209910666
0.43686287106281235	0.16394386588355297	0.1706727209910666
0.43705382176902025	0.16352434068736324	0.1706727209910666
0.4371683921927448	0.1633351430498659	0.1706727209910666
0.43730587670121435	0.16288271391672013	0.1706727209910666
0.43742808515318726	0.16278400210585198	0.1706727209910666
0.4375273795204154	0.16207656746129676	0.1706727209910666
0.43764958797238834	0.16266883832650578	0.1706727209910666
0.437809986565603	0.1631541713966076	0.1706727209910666
0.43787872881983786	0.16372176430909957	0.1706727209910666
0.43802385135655586	0.16428935722159158	0.1706727209910666
0.43816897389327386	0.16514485958244904	0.1706727209910666
0.43833701051473667	0.1654163170623365	0.1706727209910666
0.43848977107970305	0.16596745800635046	0.1706727209910666
0.4385814274186828	0.1663869832025402	0.1706727209910666
0.4386959978424073	0.16623891548623793	0.1706727209910666
0.4387723781248904	0.16618955958080384	0.1706727209910666
0.43890986263335996	0.16577003438461413	0.1706727209910666
0.4390244330570847	0.16534228320418537	0.1706727209910666
0.4391466415090577	0.1659921359590675	0.1706727209910666
0.43926884996103066	0.16489808005527862	0.1706727209910666
0.43936814432825877	0.1647006564335423	0.1706727209910666
0.4394750767237353	0.1646595265123472	0.1706727209910666
0.4396201992604533	0.16421532336344044	0.1706727209910666
0.43975004574067467	0.16340095092377804	0.1706727209910666
0.43989516827739267	0.16297319974334928	0.1706727209910666
0.440002100672869	0.16307191155421746	0.1706727209910666
0.4401090330683453	0.16310481549117353	0.1706727209910666
0.44026943166155996	0.16331046509714886	0.1706727209910666
0.4403916401135329	0.16342562887649506	0.1706727209910666
0.440468020396016	0.16381225013572873	0.1706727209910666
0.4405596767349959	0.16451968478028395	0.1706727209910666
0.4406436950457274	0.16544099501505355	0.1706727209910666
0.4407811795541972	0.16554793281016073	0.1706727209910666
0.4408804739214254	0.16619778556504286	0.1706727209910666
0.44101795842989494	0.1665679548557985	0.1706727209910666
0.4411172527971228	0.1661072997384137	0.1706727209910666
0.44120127110785434	0.16654327690308146	0.1706727209910666
0.44136930772931715	0.16671602257210075	0.1706727209910666
0.4414609640682971	0.16625536745471595	0.1706727209910666
0.44152970632253175	0.16671602257210075	0.1706727209910666
0.44161372463326326	0.1668065083987299	0.1706727209910666
0.44173593308523645	0.1660414918645016	0.1706727209910666
0.44189633167845105	0.16521889344060017	0.1706727209910666
0.442018540130424	0.16490630603951764	0.1706727209910666
0.44214074858239716	0.16462662257539115	0.1706727209910666
0.4422171288648803	0.16457726666995706	0.1706727209910666
0.44234697534510165	0.16447855485908888	0.1706727209910666
0.442476821825323	0.16375466824605564	0.1706727209910666
0.44259139224904775	0.16352434068736324	0.1706727209910666
0.44272887675751754	0.16342562887649506	0.1706727209910666
0.4428205330964975	0.1632611091917148	0.1706727209910666
0.44295801760496706	0.1642564532846355	0.1706727209910666
0.44311841619818165	0.16520244147212215	0.1706727209910666
0.443248262678403	0.16501324383462482	0.1706727209910666
0.4433857471868728	0.16549035092048764	0.1706727209910666
0.44350031761059755	0.16556438477863877	0.1706727209910666
0.44363780211906734	0.16577003438461413	0.1706727209910666
0.44376001057104053	0.16641988713949624	0.1706727209910666
0.4439204091642551	0.16674892650905682	0.1706727209910666
0.4440578936727249	0.16666666666666666	0.1706727209910666
0.444157188039953	0.16628827139167202	0.1706727209910666
0.44433286268966427	0.16628827139167202	0.1706727209910666
0.44447034719813383	0.1658193902900482	0.1706727209910666
0.444569641565362	0.16563841863678988	0.1706727209910666
0.4446842119890867	0.16574535643189708	0.1706727209910666
0.44484461058230135	0.16534228320418537	0.1706727209910666
0.4449668190342745	0.16436339107974268	0.1706727209910666
0.4451195795992409	0.16429758320583057	0.1706727209910666
0.4452723401642073	0.16433871312702564	0.1706727209910666
0.44537927255968385	0.16433871312702564	0.1706727209910666
0.44546329087041536	0.16401789974170408	0.1706727209910666
0.4456160514353816	0.16405080367866015	0.1706727209910666
0.4457229838308581	0.16451145879604495	0.1706727209910666
0.44582991622633444	0.16461839659115213	0.1706727209910666
0.44593684862181077	0.1647171084020203	0.1706727209910666
0.4460285049607905	0.16456904068571804	0.1706727209910666
0.4461736274975085	0.16519421548788313	0.1706727209910666
0.44628819792123325	0.16565487060526793	0.1706727209910666
0.44640276834495796	0.16532583123570735	0.1706727209910666
0.44650970074043433	0.16612375170689173	0.1706727209910666
