# FWHM = 0.26803368, 31839, 33931
# pos	int	env
-0.18651480442332427	0.701520180290924	0.8855562384757222
-0.1864002339995995	0.8146773202212662	0.8855562384757222
-0.18621692132164008	0.8829338250358533	0.8855562384757222
-0.18601833258718384	0.8967506658471625	0.8967506658471625
-0.18588848610696246	0.8530874820733456	0.8967506658471625
-0.18576627765498951	0.7582134808440893	0.8967506658471625
-0.18565170723126476	0.6279860684286007	0.8967506658471625
-0.18550658469454678	0.48626101208768696	0.8967506658471625
-0.1853767382143254	0.3497561975005122	0.8967506658471625
-0.1852010635646142	0.23492726900225364	0.8967506658471625
-0.18504066497139957	0.1496578569965171	0.8967506658471625
-0.18491845651942662	0.09298094652735095	0.8967506658471625
-0.18476569595446043	0.05934849416103258	0.8967506658471625
-0.18462821144599084	0.04270436385986478	0.8967506658471625
-0.18447545088102443	0.03632862118418357	0.8967506658471625
-0.18434560440080308	0.039532882606023355	0.8967506658471625
-0.18420048186408508	0.05683261626715837	0.8967506658471625
-0.18404008327087049	0.09523458307723827	0.8967506658471625
-0.18395606496013897	0.1618356894079082	0.8967506658471625
-0.183833856508166	0.2607744314689613	0.8967506658471625
-0.18370401002794465	0.38987092808850643	0.8967506658471625
-0.18356652551947486	0.5344150788772792	0.8967506658471625
-0.18346723115224672	0.678959229666052	0.8967506658471625
-0.18332210861552872	0.8018930547019053	0.8967506658471625
-0.18319226213530737	0.8829666052038516	0.8967506658471625
-0.18307005368333443	0.9105183364064741	0.9105183364064741
-0.18294020720311305	0.8790083999180496	0.9105183364064741
-0.1828409128358849	0.7946650276582667	0.9105183364064741
-0.1827339804404086	0.6698627330465069	0.9105183364064741
-0.18262704804493204	0.5265396435156731	0.9105183364064741
-0.18248192550821404	0.3856504814587175	0.9105183364064741
-0.18232916494324763	0.26306084818684694	0.9105183364064741
-0.18219931846302626	0.16884245031755787	0.9105183364064741
-0.18204655789806007	0.10452776070477361	0.9105183364064741
-0.18194726353083193	0.0660520385166974	0.9105183364064741
-0.18180214099411396	0.0456299938537185	0.9105183364064741
-0.18171048465513404	0.03678754353616062	0.9105183364064741
-0.1815500860619194	0.037918459332104075	0.9105183364064741
-0.18143551563819466	0.050727309977463636	0.9105183364064741
-0.18134385929921473	0.08318787133784061	0.9105183364064741
-0.18121401281899338	0.14313460356484328	0.9105183364064741
-0.1810765283105238	0.23447654169227616	0.9105183364064741
-0.18090849168906098	0.3573038311821348	0.9105183364064741
-0.18074809309584638	0.5007170661749641	0.9105183364064741
-0.1805953325308802	0.6488670354435566	0.9105183364064741
-0.18049603816365206	0.7808973570989551	0.9105183364064741
-0.18039674379642393	0.8734111862323295	0.9105183364064741
-0.18032800154218903	0.9167875435361607	0.9167875435361607
-0.1802057930902161	0.9013890596189306	0.9167875435361607
-0.18014468886422938	0.8283548453185823	0.9167875435361607
-0.18000720435575981	0.7090514238885475	0.9167875435361607
-0.1799002719602835	0.5677279246056136	0.9167875435361607
-0.17977806350831033	0.4223724646588814	0.9167875435361607
-0.17963294097159233	0.2925548043433723	0.9167875435361607
-0.1795183705478678	0.18960868674451956	0.9167875435361607
-0.17941907618063965	0.11773816840811309	0.9167875435361607
-0.17932741984165995	0.0732718705183364	0.9167875435361607
-0.17919757336143857	0.04905552140954723	0.9167875435361607
-0.17910591702245887	0.03799221471010039	0.9167875435361607
-0.17896843251398928	0.03637779143618111	0.9167875435361607
-0.1788462240620161	0.04612989141569351	0.9167875435361607
-0.17873165363829138	0.07374718295431264	0.9167875435361607
-0.17858653110157338	0.12629379225568532	0.9167875435361607
-0.178456684621352	0.21073550501946323	0.9167875435361607
-0.17831156208463403	0.3281540667895923	0.9167875435361607
-0.17817407757616444	0.46879737758656015	0.9167875435361607
-0.1780671451806881	0.6199303421430035	0.9167875435361607
-0.17792966067221855	0.7593443966400327	0.9167875435361607
-0.1778150902484938	0.8656750665847163	0.9167875435361607
-0.17771579588126565	0.9209506248719525	0.9209506248719525
-0.1775935874292927	0.9173284163081336	0.9209506248719525
-0.1774484648925747	0.8550051219012498	0.9209506248719525
-0.17734153249709816	0.7455767260807211	0.9209506248719525
-0.1771964099603802	0.6047859045277607	0.9209506248719525
-0.17708947756490384	0.45790616676910467	0.9209506248719525
-0.17698254516942752	0.3220077852898996	0.9209506248719525
-0.17686797474570276	0.21146486375742676	0.9209506248719525
-0.17676104235022644	0.1320139315713993	0.9209506248719525
-0.17664647192650168	0.08154066789592297	0.9209506248719525
-0.17648607333328706	0.053112067199344394	0.9209506248719525
-0.17637150290956252	0.03955746773202213	0.9209506248719525
-0.17623401840109296	0.03558287236222086	0.9209506248719525
-0.17612708600561663	0.042351977053882404	0.9209506248719525
-0.17597432544065045	0.0651259987707437	0.9209506248719525
-0.1757986507909392	0.11160008195042	0.9209506248719525
-0.1757146324802079	0.18946937103052652	0.9209506248719525
-0.1755695099434899	0.30153657037492315	0.9209506248719525
-0.17542438740677194	0.43955746773202214	0.9209506248719525
-0.17529454092655056	0.5912640852284368	0.9209506248719525
-0.1751723324745774	0.7365048145871748	0.9209506248719525
-0.17508831416384588	0.8539151813153042	0.9209506248719525
-0.17500429585311436	0.9222372464658881	0.9222372464658881
-0.17488208740114142	0.9326695349313665	0.9326695349313665
-0.1747064127514302	0.8829420200778529	0.9326695349313665
-0.1745689282429606	0.7798483917230076	0.9326695349313665
-0.1744696338757327	0.6435484531858225	0.9326695349313665
-0.17433978739551134	0.49343167383732844	0.9326695349313665
-0.17422521697178658	0.35296045892235195	0.9326695349313665
-0.17409537049156543	0.23500102438024995	0.9326695349313665
-0.1739960761243375	0.14769104691661544	0.9326695349313665
-0.17385859161586795	0.09036672812948167	0.9326695349313665
-0.17372110710739835	0.05779963122311002	0.9326695349313665
-0.17360653668367382	0.0415160827699242	0.9326695349313665
-0.17347669020345266	0.0352140954722393	0.9326695349313665
-0.17330101555374144	0.03954107764802295	0.9326695349313665
-0.17316353104527188	0.05793075189510346	0.9326695349313665
-0.1730413225932989	0.09864372054906781	0.9326695349313665
-0.17291911414132596	0.16963736939151813	0.9326695349313665
-0.1727892676611048	0.2736324523663184	0.9326695349313665
-0.17258304089840035	0.4081622618315919	0.9326695349313665
-0.1724837465311722	0.5592296660520385	0.9326695349313665
-0.1723920901921925	0.709461175988527	0.9326695349313665
-0.17226988174021934	0.8366318377381684	0.9326695349313665
-0.1721705873729912	0.9194017619340299	0.9326695349313665
-0.17203310286452161	0.9445277607047736	0.9445277607047736
-0.1719338084972937	0.9075025609506249	0.9445277607047736
-0.17181160004532076	0.8133251382913338	0.9445277607047736
-0.17170466764984443	0.6815324728539234	0.9445277607047736
-0.1715442690566298	0.5315632042614218	0.9445277607047736
-0.17136095637867038	0.3860356484326982	0.9445277607047736
-0.17123874792669744	0.2609219422249539	0.9445277607047736
-0.1711318155312211	0.16522024175373898	0.9445277607047736
-0.17102488313574477	0.10143822987092808	0.9445277607047736
-0.17088739862727498	0.06374103667281295	0.9445277607047736
-0.17076519017530203	0.04367957385781602	0.9445277607047736
-0.1705818774973426	0.036140135218192995	0.9445277607047736
-0.17048258313011447	0.03736119647613194	0.9445277607047736
-0.1703527366498933	0.05085843064945708	0.9445277607047736
-0.17023052819792034	0.08612169637369392	0.9445277607047736
-0.17008540566120237	0.15086252817045687	0.9445277607047736
-0.16998611129397445	0.24867035443556648	0.9445277607047736
-0.16984862678550489	0.37879942634706004	0.9445277607047736
-0.16974933241827694	0.5298668305675066	0.9445277607047736
-0.16958893382506257	0.6828354845318583	0.9445277607047736
-0.1694590873448412	0.8187748412210613	0.9445277607047736
-0.16937506903410968	0.9123540258143823	0.9445277607047736
-0.16928341269512998	0.9492644949805368	0.9492644949805368
-0.16914592818666038	0.926039745953698	0.9492644949805368
-0.16904663381943227	0.8447613194017619	0.9492644949805368
-0.16891678733921112	0.7191477156320426	0.9492644949805368
-0.16878694085898974	0.5712681827494366	0.9492644949805368
-0.16864945635051995	0.4218561770129072	0.9492644949805368
-0.16854252395504363	0.2885556238475722	0.9492644949805368
-0.1684585056443121	0.1860520385166974	0.9492644949805368
-0.16834393522058735	0.1144437615242778	0.9492644949805368
-0.16825227888160763	0.07056750665847163	0.9492644949805368
-0.16817589859912455	0.04767055931161647	0.9492644949805368
-0.1680536901471516	0.036943249334152835	0.9492644949805368
-0.16794675775167525	0.035558287236222084	0.9492644949805368
-0.1678398253561987	0.04666256914566687	0.9492644949805368
-0.16773289296072239	0.07552550706822372	0.9492644949805368
-0.167603046480501	0.13138291333743085	0.9492644949805368
-0.1674502859155346	0.22137266953493137	0.9492644949805368
-0.16734335352005827	0.3435525507068224	0.9492644949805368
-0.1672135070398369	0.49120262241343987	0.9492644949805368
-0.16709129858786395	0.6468592501536571	0.9492644949805368
-0.16696145210764257	0.7889121081745544	0.9492644949805368
-0.166823967599173	0.8970211022331489	0.9492644949805368
-0.166678845062455	0.9509116984224544	0.9509116984224544
-0.16654136055398544	0.9424626101208768	0.9509116984224544
-0.16639623801726744	0.8740831796762959	0.9509116984224544
-0.1662740295652945	0.758360991600082	0.9509116984224544
-0.16609071688733507	0.6128826060233559	0.9509116984224544
-0.1659608704071137	0.4586519155910674	0.9509116984224544
-0.16586157603988558	0.3198360991600082	0.9509116984224544
-0.1657393675879124	0.2081376767055931	0.9509116984224544
-0.16561715913593922	0.12846547838557673	0.9509116984224544
-0.16548731265571787	0.07924605613603769	0.9509116984224544
-0.1653727422319931	0.05171071501741446	0.9509116984224544
-0.1652123436387785	0.03795943454210203	0.9509116984224544
-0.1650595830738121	0.035148535136242574	0.9509116984224544
-0.16489154645234907	0.04237656217988117	0.9509116984224544
-0.1647387858873829	0.06577340708871134	0.9509116984224544
-0.1645936633506649	0.11588608891620569	0.9509116984224544
-0.1644561788421951	0.19758246261012088	0.9509116984224544
-0.16434160841847037	0.31297684900635114	0.9509116984224544
-0.1642270379947456	0.4580782626510961	0.9509116984224544
-0.1641506577122625	0.6133087482073346	0.9509116984224544
-0.16398262109079947	0.761221061257939	0.9509116984224544
-0.1638451365823297	0.8804425322679779	0.9509116984224544
-0.1636923760173633	0.9497725875845113	0.9509116984224544
-0.16358544362188696	0.9564269616881786	0.9564269616881786
-0.16344032108516918	0.9033640647408318	0.9564269616881786
-0.163318112633196	0.7950092194222496	0.9564269616881786
-0.16319590418122285	0.6525711944273714	0.9564269616881786
-0.16305078164450487	0.4991436181110428	0.9564269616881786
-0.16294384924902833	0.3548535136242573	0.9564269616881786
-0.16285219291004838	0.23441917639827903	0.9564269616881786
-0.16272234642982703	0.14645359557467733	0.9564269616881786
-0.1625619478366124	0.0892440073755378	0.9564269616881786
-0.1624779295258809	0.05642286416717886	0.9564269616881786
-0.16235572107390772	0.04083589428395821	0.9564269616881786
-0.16221823656543793	0.034951854128252406	0.9564269616881786
-0.16208839008521658	0.03895103462405245	0.9564269616881786
-0.1619661816332436	0.05845523458307724	0.9564269616881786
-0.1618745252942639	0.10078262651096087	0.9564269616881786
-0.16175995487053915	0.17421839786928908	0.9564269616881786
-0.16161483233382118	0.28298299528785087	0.9564269616881786
-0.1614773478253514	0.42245441507887727	0.9564269616881786
-0.1613322252886334	0.5778733866011063	0.9564269616881786
-0.1611947407801636	0.7331694324933415	0.9564269616881786
-0.16106489429994222	0.8625445605408728	0.9564269616881786
-0.16090449570672763	0.9451341938127433	0.9564269616881786
-0.16076701119825784	0.9676623642696169	0.9676623642696169
-0.1606448027462849	0.9252120467117394	0.9676623642696169
-0.16046149006832547	0.8269125179266543	0.9676623642696169
-0.16032400555985568	0.692358123335382	0.9676623642696169
-0.1601712449948895	0.5386273304650686	0.9676623642696169
-0.16004139851466812	0.389100594140545	0.9676623642696169
-0.1598733618932053	0.26215939356689205	0.9676623642696169
-0.15975115344123214	0.16553165334972342	0.9676623642696169
-0.15960603090451414	0.10039745953698012	0.9676623642696169
-0.159506736537286	0.06299528785085023	0.9676623642696169
-0.15939980414180946	0.0435320631018234	0.9676623642696169
-0.15929287174633314	0.035164925220241755	0.9676623642696169
-0.15915538723786335	0.03704978488014751	0.9676623642696169
-0.15901026470114535	0.052186027453390696	0.9676623642696169
-0.1589033323056688	0.08746568326162672	0.9676623642696169
-0.15875820976895083	0.1535259168203237	0.9676623642696169
-0.15864363934522607	0.25340708871132966	0.9676623642696169
-0.15849851680850807	0.38705183364064744	0.9676623642696169
-0.15833048018704507	0.5407744314689613	0.9676623642696169
-0.15817008159383045	0.696980127023151	0.9676623642696169
-0.15802495905711247	0.8337062077443147	0.9676623642696169
-0.15791038863338772	0.9292276172915386	0.9676623642696169
-0.15778054215316634	0.9693669330055317	0.9693669330055317
-0.15768888581418664	0.9423232944068838	0.9693669330055317
-0.15755903933396526	0.858119237861094	0.9693669330055317
-0.15738336468425404	0.7280885064535956	0.9693669330055317
-0.15725351820403266	0.5751772177832412	0.9693669330055317
-0.15710839566731466	0.4239541077648023	0.9693669330055317
-0.15701673932833474	0.2897357098955132	0.9693669330055317
-0.15688689284811339	0.18492112272075395	0.9693669330055317
-0.15678759848088525	0.1133620159803319	0.9693669330055317
-0.15664247594416725	0.0696660520385167	0.9693669330055317
-0.1565126294639459	0.04623642696168818	0.9693669330055317
-0.1563751449554761	0.03641876664617906	0.9693669330055317
-0.15626821255999976	0.035181315304240936	0.9693669330055317
-0.156153642136275	0.04580208973570989	0.9693669330055317
-0.15604670974079846	0.0765498873181725	0.9693669330055317
-0.15590158720408048	0.13504609711124768	0.9693669330055317
-0.1557717407238591	0.2273058799426347	0.9693669330055317
-0.1556877224131276	0.3538701085843065	0.9693669330055317
-0.155527323819913	0.5048145871747592	0.9693669330055317
-0.15536692522669837	0.6624462200368777	0.9693669330055317
-0.15524471677472543	0.8065560335996722	0.9693669330055317
-0.15509959423800743	0.9149928293382503	0.9693669330055317
-0.15495447170128945	0.9694161032575292	0.9694161032575292
-0.15480171113632304	0.960499897561975	0.9694161032575292
-0.15466422662785348	0.8886047940995697	0.9694161032575292
-0.15451146606288707	0.7679901659496005	0.9694161032575292
-0.15443508578040396	0.6192009834050399	0.9694161032575292
-0.15433579141317583	0.46306084818684695	0.9694161032575292
-0.15418303084820964	0.3215324728539234	0.9694161032575292
-0.15403790831149167	0.20859659905757016	0.9694161032575292
-0.15388514774652545	0.12855562384757221	0.9694161032575292
-0.1537476632380559	0.0782380659700881	0.9694161032575292
-0.15362545478608272	0.0511780372874411	0.9694161032575292
-0.15351088436235796	0.03800860479409957	0.9694161032575292
-0.15333520971264675	0.034419176398279044	0.9694161032575292
-0.15320536323242537	0.042499487809875024	0.9694161032575292
-0.15309843083694882	0.06664208154066789	0.9694161032575292
-0.1529838604132241	0.11695963941815202	0.9694161032575292
-0.1528387378765061	0.20086867445195655	0.9694161032575292
-0.1527088913962847	0.32027043638598646	0.9694161032575292
-0.15258668294431155	0.46711739397664415	0.9694161032575292
-0.1524568364640902	0.6275435361606229	0.9694161032575292
-0.15229643787087557	0.7795697602950216	0.9694161032575292
-0.1521513153341576	0.9012005736529399	0.9694161032575292
-0.15199855476919139	0.9699241958615038	0.9699241958615038
-0.1518610702607216	0.9742839582052858	0.9742839582052858
-0.1517083096957554	0.91700061462815	0.9742839582052858
-0.15159373927203068	0.8069166154476541	0.9742839582052858
-0.1514638927918093	0.6616431059209178	0.9742839582052858
-0.15134932236808477	0.5039868879328007	0.9742839582052858
-0.15122711391611182	0.356640032780168	0.9742839582052858
-0.1510743533511456	0.23455029707027247	0.9742839582052858
-0.15092923081442763	0.14544560540872772	0.9742839582052858
-0.150768832221213	0.0887359147715632	0.9742839582052858
-0.15060843362799842	0.05618520794919074	0.9742839582052858
-0.15046331109128042	0.039959024790002046	0.9742839582052858
-0.1502799984133208	0.034542102028272896	0.9742839582052858
-0.1501425139048512	0.03892644949805368	0.9742839582052858
-0.1499821153116366	0.0582339684490883	0.9742839582052858
-0.14982935474667042	0.10172505634091375	0.9742839582052858
-0.14971478432294588	0.1775701700471215	0.9742839582052858
-0.14955438572973126	0.28793280065560334	0.9742839582052858
-0.14944745333425494	0.4297070272485147	0.9742839582052858
-0.14929469276928853	0.5893464454005327	0.9742839582052858
-0.14918012234556377	0.7459782831387011	0.9742839582052858
-0.1490502758653424	0.8761893054701906	0.9742839582052858
-0.14893570544161766	0.9592132759680393	0.9742839582052858
-0.14879822093314807	0.9826019258348699	0.9826019258348699
-0.1486607364246785	0.9408809670149559	0.9826019258348699
-0.1485079758597121	0.8401966810079902	0.9826019258348699
-0.1484163195207324	0.7006187256709691	0.9826019258348699
-0.14830174909700763	0.5441917639827905	0.9826019258348699
-0.14814898853204145	0.39256709690637165	0.9826019258348699
-0.1480267800800685	0.2628559721368572	0.9826019258348699
-0.14788165754335073	0.16551526326572424	0.9826019258348699
-0.14772889697838454	0.1006678959229666	0.9826019258348699
-0.14760668852641157	0.06257734070887114	0.9826019258348699
-0.14748448007443862	0.04334357713583282	0.9826019258348699
-0.14741573782020395	0.0352059004302397	0.9826019258348699
-0.14732408148122422	0.03617291538619136	0.9826019258348699
-0.14719423500100284	0.05115345216144233	0.9826019258348699
-0.14704911246428487	0.0877361196476132	0.9826019258348699
-0.14693454204056033	0.15426347060028683	0.9826019258348699
-0.1468428857015806	0.25719319811514035	0.9826019258348699
-0.14673595330610428	0.39222290514238883	0.9826019258348699
-0.14657555471288966	0.549059618930547	0.9826019258348699
-0.14647626034566175	0.7102888752304856	0.9826019258348699
-0.1463464138654406	0.8501618520794919	0.9826019258348699
-0.1462547575264609	0.9478959229666052	0.9826019258348699
-0.1461249110462395	0.9892726900225364	0.9892726900225364
-0.1459721504812731	0.9623028068018848	0.9892726900225364
-0.14582702794455535	0.8748043433722598	0.9892726900225364
-0.14567426737958913	0.7427740217168612	0.9892726900225364
-0.14558261104060943	0.5884777709485761	0.9892726900225364
-0.14542985047564325	0.43281294816635935	0.9892726900225364
-0.14526945188242885	0.29534931366523254	0.9892726900225364
-0.14512432934571085	0.18820733456258965	0.9892726900225364
-0.14501739695023452	0.11468961278426552	0.9892726900225364
-0.14487227441351652	0.07035443556648228	0.9892726900225364
-0.14471187582030193	0.04690022536365499	0.9892726900225364
-0.14457439131183236	0.03614833026019258	0.9892726900225364
-0.14445982088810783	0.03475517312026224	0.9892726900225364
-0.1442994222948932	0.04584306494570785	0.9892726900225364
-0.14418485187116845	0.07586969883220651	0.9892726900225364
-0.1440626434191955	0.1338578160213071	0.9892726900225364
-0.14394807299547074	0.22769104691661546	0.9892726900225364
-0.14386405468473945	0.35560745748821965	0.9892726900225364
-0.14375712228926313	0.5099119032985044	0.9892726900225364
-0.1436731039785318	0.672099979512395	0.9892726900225364
-0.14354325749831068	0.8197582462610121	0.9892726900225364
-0.14342868707458592	0.9321450522433927	0.9892726900225364
-0.1433370307356062	0.9883056750665847	0.9892726900225364
-0.14322246031188146	0.9786027453390699	0.9892726900225364
-0.14313080397290173	0.9068551526326573	0.9892726900225364
-0.14303150960567382	0.7845933210407703	0.9892726900225364
-0.1429551293231907	0.6324523663183774	0.9892726900225364
-0.14281764481472115	0.4731079696783446	0.9892726900225364
-0.142718350447493	0.32847367342757633	0.9892726900225364
-0.1426190560802651	0.2122515877893874	0.9892726900225364
-0.14246629551529869	0.13011268182749436	0.9892726900225364
-0.14229062086558747	0.07943454210202827	0.9892726900225364
-0.14214549832886947	0.051317353001434134	0.9892726900225364
-0.14200801382039968	0.03776275353411186	0.9892726900225364
-0.1418552532554335	0.03436181110428191	0.9892726900225364
-0.14175595888820536	0.04129481663593526	0.9892726900225364
-0.141626112407984	0.06509321860274533	0.9892726900225364
-0.1414733518430176	0.11538619135423069	0.9892726900225364
-0.14133586733454803	0.19986068428600698	0.9892726900225364
-0.14121365888257487	0.3189428395820529	0.9892726900225364
-0.1410914504306019	0.46851055111657447	0.9892726900225364
-0.1409997940916222	0.6301741446424913	0.9892726900225364
-0.14088522366789766	0.7835853308748207	0.9892726900225364
-0.14072482507468304	0.9073468551526327	0.9892726900225364
-0.14064080676395174	0.9799467322270027	0.9892726900225364
-0.1405415123967236	0.9890022536365499	0.9892726900225364
-0.1404498560577439	0.932300758041385	0.9892726900225364
-0.14035056169051577	0.8211677934849416	0.9892726900225364
-0.14024362929503945	0.67459946732227	0.9892726900225364
-0.1401366968995631	0.5148699037082565	0.9892726900225364
-0.14002976450408677	0.36534316738373285	0.9892726900225364
-0.13988464196736877	0.2406883835279656	0.9892726900225364
-0.13972424337415418	0.14959229666052037	0.9892726900225364
-0.13958675886568458	0.09066174964146691	0.9892726900225364
-0.13947218844195985	0.056955541897152226	0.9892726900225364
-0.13931942787699364	0.040598238065970085	0.9892726900225364
-0.13918194336852388	0.03455029707027248	0.9892726900225364
-0.13908264900129574	0.03800040975209998	0.9892726900225364
-0.13894516449282615	0.05703749231714812	0.9892726900225364
-0.13884587012559824	0.0999139520590043	0.9892726900225364
-0.1387312997018735	0.175480434337226	0.9892726900225364
-0.1385938151934039	0.2882360172095882	0.9892726900225364
-0.1385021588544242	0.43264904732636755	0.9892726900225364
-0.13837231237420283	0.5945748821962713	0.9892726900225364
-0.13819663772449162	0.7553779963122311	0.9892726900225364
-0.13805915321602205	0.8892112272075394	0.9892726900225364
-0.13795985884879391	0.9736529399713173	0.9892726900225364
-0.137860564481566	0.9978692890801065	0.9978692890801065
-0.13773071800134462	0.9561893054701905	0.9978692890801065
-0.13763142363411648	0.8594222495390289	0.9978692890801065
-0.13747866306915008	0.7189264494980537	0.9978692890801065
-0.13737936870192194	0.5598524892440073	0.9978692890801065
-0.1372724363064454	0.40249948780987505	0.9978692890801065
-0.13717314193921729	0.2702233148944888	0.9978692890801065
-0.13708148560023733	0.16974390493751282	0.9978692890801065
-0.1369669151765126	0.10249539028887523	0.9978692890801065
-0.1368141546115464	0.06392952263880353	0.9978692890801065
-0.13671486024431828	0.04360581847981971	0.9978692890801065
-0.13660028982059352	0.03474697807826265	0.9978692890801065
-0.1365009954533654	0.03631223110018439	0.9978692890801065
-0.1363482348883992	0.05034214300348289	0.9978692890801065
-0.13622602643642626	0.08563818889571809	0.9978692890801065
-0.1361114560127015	0.15161647203441916	0.9978692890801065
-0.13599688558897674	0.2536775250973161	0.9978692890801065
-0.13583648699576215	0.3901823396844909	0.9978692890801065
-0.135737192628534	0.5480188485965991	0.9978692890801065
-0.13563026023305766	0.7112886703544355	0.9978692890801065
-0.13553096586582955	0.8551772177832412	0.9978692890801065
-0.1354393095268496	0.9575660725261217	0.9978692890801065
-0.1353476531878699	1.0	1.0
-0.13524072079239335	0.9751280475312436	0.9962548658061873
-0.1351185123404202	0.8894161032575292	0.9962548658061873
-0.13501921797319205	0.7580167998360992	0.9962548658061873
-0.13487409543647405	0.5998606842860069	0.9962548658061873
-0.13473661092800426	0.44154886293792256	0.9962548658061873
-0.13463731656077615	0.3020282728948986	0.9962548658061873
-0.13451510810880318	0.19200163900839992	0.9962548658061873
-0.13440817571332664	0.11737758656013111	0.9962548658061873
-0.1343088813460985	0.07191968858840402	0.9962548658061873
-0.13420958697887037	0.047146076623642695	0.9962548658061873
-0.13412556866813888	0.03657447244417127	0.9962548658061873
-0.13395753204667607	0.0351239500102438	0.9962548658061873
-0.13385823767944793	0.044744929317762756	0.9962548658061873
-0.13372839119922655	0.07446015160827699	0.9962548658061873
-0.13359854471900517	0.13187461585740626	0.9962548658061873
-0.13349161232352885	0.2247818070067609	0.9962548658061873
-0.13336176584330747	0.35322270026633884	0.9962548658061873
-0.13326247147607936	0.5075435361606229	0.9962548658061873
-0.13313262499585798	0.6711575496824421	0.9962548658061873
-0.13304096865687806	0.8219545175169023	0.9962548658061873
-0.13287293203541525	0.9351280475312436	0.9962548658061873
-0.13271253344220063	0.992878508502356	0.9962548658061873
-0.1326056010467241	0.9877074370006146	0.9962548658061873
-0.13249866865124776	0.9164597418561771	0.9962548658061873
-0.13236882217102638	0.7956484326982176	0.9962548658061873
-0.132238975690805	0.6434501126818275	0.9962548658061873
-0.13213204329532868	0.48358942839582053	0.9962548658061873
-0.13199455878685912	0.3362917434951854	0.9962548658061873
-0.13187998836313436	0.21843064945707846	0.9962548658061873
-0.13178069399590622	0.13423478795328825	0.9962548658061873
-0.13165084751568484	0.08115550092194222	0.9962548658061873
-0.13155155314845673	0.052431878713378406	0.9962548658061873
-0.13141406863998695	0.03870518336406474	0.9962548658061873
-0.13128422215976557	0.03401761934029912	0.9962548658061873
-0.1311696517360408	0.04121286621593936	0.9962548658061873
-0.1310779953970611	0.0642819094447859	0.9962548658061873
-0.13095578694508794	0.11273919278836304	0.9962548658061873
-0.13076483623888008	0.1965416922761729	0.9962548658061873
-0.1306197137021621	0.3149354640442532	0.9962548658061873
-0.13052805736318218	0.46279860684286006	0.9962548658061873
-0.13040584891120902	0.6261913542306904	0.9962548658061873
-0.1302530883462426	0.7813234992829339	0.9962548658061873
-0.1300850517247798	0.9076992419586151	0.9962548658061873
-0.12992465313156518	0.982421634910879	0.9962548658061873
-0.12981008270784042	0.9930751895103462	0.9962548658061873
-0.12967259819937063	0.9399385371850031	0.9962548658061873
-0.12957330383214252	0.830919893464454	0.9962548658061873
-0.12943581932367293	0.683720549067814	0.9962548658061873
-0.12935180101294144	0.5227289489858635	0.9962548658061873
-0.1292525066457133	0.37189920098340506	0.9962548658061873
-0.1291532122784854	0.24523663183773817	0.9962548658061873
-0.12899281368527077	0.15224749026838763	0.9962548658061873
-0.12888588128979445	0.0925220241753739	0.9962548658061873
-0.12880186297906313	0.05826674861708666	0.9962548658061873
-0.12871020664008342	0.040614628149969266	0.9962548658061873
-0.12857272213161364	0.03464863757426757	0.9962548658061873
-0.1284505136796407	0.03780372874410981	0.9962548658061873
-0.12829011508642607	0.05543945912722803	0.9962548658061873
-0.12813735452145966	0.09699651710715017	0.9962548658061873
-0.12802278409773493	0.1704240934234788	0.9962548658061873
-0.1278623855045203	0.28	0.9962548658061873
-0.12770198691130571	0.4229952878508502	0.9962548658061873
-0.1275492263463393	0.5827986068428601	0.9962548658061873
-0.12744229395086276	0.7431018233968449	0.9962548658061873
-0.12736591366837965	0.8789920098340503	0.9962548658061873
-0.1272284291599101	0.9678344601516082	0.9962548658061873
-0.1270985826796887	0.9962548658061873	0.9962548658061873
-0.12695346014297074	0.9601720958819914	0.9955500921942225
-0.12681597563450095	0.8634378201188281	0.9955500921942225
-0.12669376718252778	0.7237287441098136	0.9955500921942225
-0.1265639207023064	0.5660151608276992	0.9955500921942225
-0.12642643619383684	0.4102110223314894	0.9955500921942225
-0.1262507615441256	0.2762712558901864	0.9955500921942225
-0.1260980009791594	0.1748084408932596	0.9955500921942225
-0.12596815449893803	0.1062159393566892	0.9955500921942225
-0.12583066999046846	0.06535545994673223	0.9955500921942225
-0.12570846153849552	0.04456463839377177	0.9955500921942225
-0.12559389111477076	0.035500921942224956	0.9955500921942225
-0.1254564066063012	0.03538619135423069	0.9955500921942225
-0.12534947421082485	0.049342347879532886	0.9955500921942225
-0.12521962773060372	0.08372874410981357	0.9955500921942225
-0.12509741927863074	0.14728948985863552	0.9955500921942225
-0.12499812491140283	0.24838352796558083	0.9955500921942225
-0.1248911925159265	0.38230690432288467	0.9955500921942225
-0.12475370800745693	0.5392829338250359	0.9955500921942225
-0.12460094744249052	0.7010858430649457	0.9955500921942225
-0.12451692913175923	0.8470313460356484	0.9955500921942225
-0.12437180659504124	0.9497643925425118	0.9955500921942225
-0.12423432208657166	0.9955500921942225	0.9955500921942225
-0.12405100940861202	0.977299733661135	0.994960049170252
-0.12392880095663907	0.89480024585126	0.994960049170252
-0.12381423053291432	0.7653185822577341	0.994960049170252
-0.12369202208094136	0.608358942839582	0.994960049170252
-0.12353926151597516	0.44939971317353	0.994960049170252
-0.12338650095100898	0.3087236222085638	0.994960049170252
-0.12321846432954617	0.1979840196681008	0.994960049170252
-0.12309625587757321	0.12051628764597419	0.994960049170252
